Sister Glue
=============
grifa,https://www.leafly.com/hybrid/sister-glue/reviews/1417884,"“I love all the Gorilla Glues and #1 is 5 stars.   Puts my wife to sleep😴😴😴 every time and I can watch whatever I want on TV👏🏽👏🏽👏🏽🖥🖥🖥📺📺📺....nice body buzz and easy head buzz.👍👍👍🍷🍷🍷🍷🍷”"
Mayari99,https://www.leafly.com/hybrid/sister-glue/reviews/1417643,"“I tried this strain for the first time with my boyfriend and it was really nice. Both my boyfriend and I are kind of socially awkward but after trying this strain, I felt alot calmer and so did he. We talked for hours and this is honestly a really good sativa dominant strain. Great head high. I highly recommend this for social gatherings and weed dates.”"
seanzy84,https://www.leafly.com/hybrid/sister-glue/reviews/1417291,"“smoked in a free preroll from Urban Wellness in Albuquerque NM. tested at 24.13%THC and 0.08%CBD. very nice piney skunk taste. pretty strong hitting, will definitely make you cough here and there. very warm, deep body buzz, with a very small sense of a head high. a fairly good hybrid, I still prefer GG#4, but this is very nice also. recommend to anyone that likes hybrids or indica's. helps good with sleep, appetite, ...”"
MrFuzz420,https://www.leafly.com/hybrid/sister-glue/reviews/1397483,"“GG seems to be the talk of the town once I reached Northern California and I must say I've tried three different shops (all flowers) and they were all on point. 

Denver however had GG in shatter and boy oh boy is that amazing! 

The flower of Gorilla Glue gave me a relaxed body high with a hint of some euphoria. The flower is definitely something I would use at night or after work for the calming factors. The only n...”"
6Ankhs7Pentagrams,https://www.leafly.com/hybrid/sister-glue/reviews/1416482,"“Want a useful tip? Gorilla Glue is best used in joints ;D”"
mored,https://www.leafly.com/hybrid/sister-glue/reviews/1417135,"“My connect didnt say which number Gorilla Glue. You can guys can match my experience with whatever number you'd like.

Basically the high hit me hard. Like a faraway slap moving in slow motion and then when close to your face, the slap is speded up. Kinda like the movies.

I am baked as shit. My body is zooming inwards. Whatever that means. Lets just say im melting.
Cotton mouth is not bad at all.
The high is so powe...”"
macavoy82,https://www.leafly.com/hybrid/sister-glue/reviews/1414950,"“Hits really hard, will make you cough. But an absolute delight. Excellent strain to relax and watch some TV.”"
smiz87,https://www.leafly.com/hybrid/sister-glue/reviews/1416091,"“It's dope man.    Got me high af right away.   I kept way functional and pretty even.   No paranoia which is edodrian.   Enjoy.”"
hi2,https://www.leafly.com/hybrid/sister-glue/reviews/1416483,"“Very nice evening strain.  Relaxing, smile inducing.  Erases a bad mood.”"
DavoTooRaw,https://www.leafly.com/hybrid/sister-glue/reviews/1416484,"“Just smoked this about 45 mins ago and this is amazing, music sounds lovely, and literally when laying down while eating you can hear your taste and if sounds magical, at first you get a hint of pine tasting it and as you keep going I smoke raw joints so it burns longer when smoking it and when getting down to the last few puffs you can feel the fiery smoking going back it's like a in the zone feeling. Over all I fee...”"
hrisgirl,https://www.leafly.com/hybrid/sister-glue/reviews/1397014,"“If it's grown and handled correctly this strain is a perfect pain and sleep med.  Beautiful traditional skunk scent, sweet.  Taste is the same.  Watch out, don't recommend for day work use as you would probably be wondering around aimlessly and accomplishing nothing.  Save this one for night time sleep and pain use.   
😀😀😀😀😀😀😀😀😀😀😀😀”"
lettersnnumbers,https://www.leafly.com/hybrid/sister-glue/reviews/1416488,"“takes you from giggle land to the asscrack of hell and back. don't smoke if you plan on leaving the house. travels down your nerves and can feel skeleton. you literally get gorilla glues to wherever you laying or standing or sittin' honey. love you guys. stay classy.”"
Supa21High,https://www.leafly.com/hybrid/sister-glue/reviews/1386561,"“GG is pretty good. Strong earthy taste after spark mellows out. I dont recommend, if a post work email is in your near future. Glue.”"
Anglophile1987,https://www.leafly.com/hybrid/sister-glue/reviews/1397015,"“Trying it for the first time (on New Year's Day, specifically). This strain is awesome. Apart from the slight dizziness (you hardly feel it; if anything it's a "literal cloud 9"), I felt tingly all over (particularly in my crotch, which was arousing), I felt my body just relaaaaaaaax (which is something that I needed to do). I have never felt so relaxed, a chill outlook on life, yet energetic & ready for action. I wi...”"
LilStoneyNell,https://www.leafly.com/hybrid/sister-glue/reviews/1354483,"“GREAT FRIGGIN STRAIN. The mellowest high. Great couch lock. This is elite! Anxiety be gone and instant muscle pain relief. Doesn't bring on cotton mouth. Smells like sweet heaven!”"
PtownHippy757,https://www.leafly.com/hybrid/sister-glue/reviews/1384030,"“helps with my girlfriends fibro and helps alot with my headaches”"
PtownHippy757,https://www.leafly.com/hybrid/sister-glue/reviews/1384030,"“helps with my girlfriends fibro and helps alot with my headaches”"
BrettKBG,https://www.leafly.com/hybrid/sister-glue/reviews/1369242,"“This review is on Gorilla Glue #1 by TR Concentrates - C.O. 

GG1 is every bit as euphoric and delicious as GG4.  I got slightly deeper chocolate & pine notes off this version that I really enjoyed.  My favorite time to use GG1 is after noon/night while relaxing.  Makes a great high for binge watching your favorite new show, stimulates the mind lightly, but the body a good deal more.  If you over medicate of course y...”"
TitaniumPrincess,https://www.leafly.com/hybrid/sister-glue/reviews/1354484,"“Very smooth, light, and smells marvelous.  

I vaped this.

It didn't give me a long lasting high - probably 1/2 hour.  Then had to hit it again.

It did help with pain relief, but as I'm looking for sleep it won't be my go to.  I had to use a bit of gummy bear on top of this to get to sleep.

I might have canna oil with this one.”"
hunter9231,https://www.leafly.com/hybrid/sister-glue/reviews/1554606,"“🤔 Not sure how it’s even possible for two sativa parents to have indica-dominant hybrid-❤️child, as leafly states in description & I’d be hard-pressed to agree, based on my experience smoking this deliciously smooth,🌲+chocolate🍫aroma+taste! One-hit-in &💥 immediately felt in eyes/face/head while my second earthy bong-rip hit💥me all the way to my toes! This 🦍 is 💣 & deserving of mad respect — don’t underestimate...”"
nalalepre,https://www.leafly.com/hybrid/sister-glue/reviews/1360689,"“wow. very nice smell and taste. got an instant relief from body aches and makes me ready for bed ha.”"
JustinCider,https://www.leafly.com/hybrid/sister-glue/reviews/1372479,"“Not sure if this was GG #1, #4, #5, but who gives a shit since they all appear to have relatively the same effects. This particular bud hits like a ton of bricks. Very relaxed mind and body high. You could get up and do stuff or you can just chill on this hybrid. Either way you're good to go.”"
RemDaKing1987,https://www.leafly.com/hybrid/sister-glue/reviews/1414318,"“Mannn I love GG just started getting it in Akron,Oh #LOVINTHEBUDS”"
StukaFox,https://www.leafly.com/hybrid/sister-glue/reviews/1431065,"“Now, I'm not too sure about all these "Glue" strains that're cropping up all the sudden -- especially ones with names involving animals. The only animal that should be associated with glue is the horse. Horses are walking glue. Black Beauty, Flicka, Trigger and Silver were all walking glue factories, but you don't see a strain named 'Horse Glue', do you? No. No, you don't. Because the image conjured by the name Horse...”"
